lat,lon,alt_ft,delta_t_s,gs_kt,heading_deg
51.16863,7.0921817,1451.6313,4.139724,381.8805,130.68588
51.165775,7.102515,1474.7422,2.9518828,375.4598,123.52179
51.162853,7.1119866,1502.7351,3.20159,384.41302,123.22925
51.159706,7.1217685,1533.084,3.6850939,377.9653,119.99307
51.15708,7.1320486,1568.4856,3.6972787,392.89285,120.798035
51.15415,7.142471,1610.1511,3.9856088,378.07916,119.82687
51.152126,7.154784,1652.3019,3.353493,382.58893,121.30829
51.148968,7.1661983,1695.8472,4.2226367,381.2348,116.85132
51.146687,7.177849,1740.6072,3.8348663,390.56424,116.78516
51.1438,7.1883955,1783.4109,3.8712354,384.74017,117.84726
51.14079,7.1989245,1824.2207,4.1417007,372.57446,115.223724
51.138058,7.210304,1867.0005,4.6595507,379.3046,119.45935
51.13551,7.222801,1905.5814,3.8940694,371.26654,119.466736
51.13294,7.2324567,1943.8352,3.7415624,359.25964,121.24255
51.129654,7.2415857,1982.3284,3.738337,373.52924,119.48343
51.12669,7.251904,2022.4414,3.7979212,364.84778,119.975494
51.124397,7.26261,2063.877,3.0719705,378.53247,128.02115
51.12131,7.272153,2106.281,3.674917,381.24426,125.36755
51.118607,7.2831554,2151.4128,4.6252985,381.02655,126.65405
51.11598,7.294567,2194.4426,3.855347,371.51318,121.42908
51.11385,7.3065553,2237.9097,3.594801,368.85797,121.24255
51.111507,7.316374,2283.2231,4.387176,376.0982,113.84396
51.109264,7.3273697,2325.1558,3.2161472,361.2536,112.046875
51.107082,7.338092,2369.6284,4.239206,383.42844,115.29755
51.105293,7.347996,2411.4622,5.0523834,380.6317,116.673096
51.103466,7.3591533,2455.1082,4.576488,378.57358,114.858246
51.100857,7.369694,2496.0095,4.5247717,372.07593,111.28082
51.098637,7.3791404,2534.6316,3.0022774,373.62076,113.5011
51.0963,7.390165,2574.388,3.6756382,376.56345,114.30084
51.093258,7.401441,2614.8823,3.505372,377.7254,117.06055
51.090675,7.411979,2651.437,3.3858619,390.71744,121.80209
51.088432,7.4238086,2688.9336,4.705393,370.26343,120.54169
51.085823,7.4352055,2721.7861,4.510307,368.32495,117.76129
51.083923,7.446285,2748.8557,4.5567584,372.33765,118.54077
51.08239,7.4578996,2771.4905,4.1262503,369.76544,116.89093
51.080723,7.471061,2791.4814,3.6913872,368.6017,112.27945
51.079147,7.4826517,2808.2966,4.7897577,383.29333,110.25424
51.077255,7.4957356,2826.0962,4.344775,379.8435,105.678314
51.075897,7.508775,2841.4587,3.768724,376.9536,107.154175
51.07507,7.521977,2856.795,3.586071,387.03757,107.480865
51.0738,7.535565,2877.6384,3.2288065,372.1226,101.54355
51.073055,7.5496106,2899.7576,4.3234468,387.90594,103.97629
51.072563,7.5629272,2927.97,3.976855,389.01883,100.443634
51.071476,7.577636,2960.2056,4.4118996,386.9591,96.97427
51.070618,7.5914946,2996.4658,5.007313,375.8957,91.34274
51.069664,7.6058855,3035.2732,3.6167898,377.0323,94.51254
51.068478,7.6200647,3077.3857,4.6024675,364.36682,94.95233
51.06681,7.6331463,3124.6238,2.6487021,374.0621,98.18976
51.065514,7.64606,3177.489,4.7848473,389.04553,102.703064
51.06478,7.6595545,3228.6555,3.4410138,372.33252,103.05939
51.063625,7.671906,3283.4854,4.2919016,373.0936,105.323364
51.06246,7.684278,3334.1797,3.4110801,366.69797,102.701935
51.06135,7.6969295,3383.977,4.0277963,366.06662,98.85541
51.060898,7.7094045,3434.1152,4.3665667,368.70502,97.59119
51.060043,7.7197785,3477.4465,4.658273,382.11584,94.8786
51.05992,7.7317476,3518.2253,4.925082,376.18292,92.21149
51.059887,7.742246,3552.2886,4.1807046,378.57986,90.70233
51.059994,7.7532263,3585.7112,3.7329268,379.91693,89.279236
51.059517,7.764532,3618.1396,4.1837034,376.7223,91.04196
51.059494,7.7764187,3651.826,2.3008747,368.57233,88.17551
51.05905,7.7893023,3686.278,5.1430454,378.11343,92.33206
51.05875,7.800853,3722.5208,4.139894,378.09717,91.38605
51.058247,7.8123674,3759.6575,4.658661,379.39066,94.23868
51.057438,7.8231897,3801.0002,4.6955695,367.24475,92.5022
51.056725,7.8350163,3842.0745,5.45339,380.9903,96.78339
51.056202,7.84632,3880.5447,3.9099147,371.34396,94.54404
51.055542,7.8563323,3918.6145,4.054253,372.09637,96.615204
51.054996,7.8677845,3953.8354,3.1122327,369.699,97.651794
51.05398,7.8784456,3987.3464,3.202857,373.2542,97.45154
51.05318,7.890229,4019.2966,4.236893,368.54248,99.46045
51.051937,7.901835,4050.952,4.3112187,366.96527,101.17822
51.050625,7.9137816,4075.2502,3.3700922,371.57587,98.18021
51.050564,7.9260025,4097.356,4.2073407,366.6954,103.374725
51.049156,7.935932,4119.6577,4.293626,373.12573,97.88437
51.048607,7.9474053,4139.3716,4.122946,381.6749,95.893524
51.047997,7.9590425,4157.9697,4.0984316,378.27405,94.01184
51.047962,7.9713,4181.0146,5.437484,370.85593,94.621185
51.04784,7.981791,4203.3027,4.208692,380.9864,90.895386
51.04801,7.9934654,4232.4155,4.7282276,366.01172,90.00311
51.047443,8.004147,4265.001,3.8220584,368.49225,87.262726
51.046997,8.017054,4304.809,3.510772,372.78503,90.99426
51.046535,8.0299635,4348.793,3.7588792,369.2212,92.00763
51.04598,8.0416765,4397.7593,3.7227836,369.14093,93.30075
51.045563,8.055656,4452.386,5.3279734,383.85883,99.29755
51.04508,8.067201,4502.5894,4.4176536,373.35358,96.9823
51.0441,8.080189,4545.99,4.416031,376.18677,99.41669
51.043346,8.091491,4590.7544,3.3708022,368.5276,98.48126
51.042515,8.104304,4631.3,3.539264,372.25125,103.14642
51.04172,8.114004,4663.7007,4.4505777,381.00378,102.70456
51.04101,8.124319,4691.7324,3.513242,374.743,100.20447
51.03965,8.135954,4715.758,3.3658063,386.1572,106.214935
51.037773,8.147151,4736.2344,4.1376634,366.37643,102.99634
51.037006,8.159216,4760.3823,4.3514915,368.51263,110.25787
51.035076,8.169301,4779.7017,3.5659895,373.34995,108.90503
51.032978,8.18014,4801.773,4.299136,364.69543,112.96973
51.030426,8.1903515,4826.8535,4.414615,382.38028,114.34204
51.02835,8.20042,4855.642,3.0705123,386.22427,118.92239
51.02568,8.209936,4886.669,3.4765298,381.39438,123.61981
51.02315,8.220589,4920.6123,4.0299654,380.9463,122.53436
51.020237,8.231297,4955.679,4.956989,368.5547,123.831726
51.017963,8.242493,4988.838,3.5364447,378.6243,121.3634
51.015385,8.25302,5023.3633,4.3663416,378.21765,120.95349
51.012623,8.265998,5061.097,3.0874693,374.69913,117.75021
51.010376,8.276423,5097.104,2.8534799,382.0056,119.1514
51.007607,8.287243,5138.8735,3.0413094,386.1167,118.906586
51.00476,8.297813,5181.4976,4.1711855,383.8629,117.24628
51.00212,8.308251,5223.6367,3.5612965,386.0653,118.86279
50.999767,8.319329,5262.9644,3.6943872,367.9987,119.5639
50.99725,8.33012,5301.6685,3.7305593,381.37973,118.795044
50.99481,8.341418,5337.926,3.713127,374.41458,118.72757
50.992275,8.353218,5371.06,3.7774248,381.28833,117.28995
50.989628,8.365587,5397.6807,4.013376,376.99814,111.61694
50.9874,8.376994,5421.3354,3.835298,373.4951,113.20117
50.984814,8.38743,5440.5605,3.4080276,373.89972,109.01474
50.983055,8.400207,5461.15,4.905071,366.85706,114.3143
50.98019,8.411885,5479.6865,4.322374,365.8728,112.06134
50.97823,8.422212,5497.19,5.095832,380.5128,114.147125
50.975475,8.433764,5515.8926,5.1526093,361.74835,114.76242
50.973473,8.4437685,5533.631,4.9147615,370.48303,114.03253
50.971184,8.452815,5551.6064,3.491078,373.57916,116.142944
50.96902,8.460942,5568.7534,4.202253,373.17133,119.20062
50.966595,8.470763,5587.051,4.4598613,367.25058,125.18414
