lat,lon,alt_ft,delta_t_s,gs_kt,heading_deg
51.668148,6.8666277,11955.155,4.536553,377.74857,118.60614
51.665375,6.8766136,11980.622,4.6412964,375.73117,119.19122
51.663162,6.887289,12011.025,4.0505886,380.24265,123.404785
51.660484,6.898219,12039.873,4.3230133,364.58746,119.95526
51.65847,6.908266,12067.91,3.3582287,368.1803,123.79828
51.656517,6.9175363,12093.412,4.5137777,366.198,123.29199
51.65474,6.926017,12118.19,4.168693,369.32086,120.83557
51.65269,6.9367247,12138.978,4.6815987,373.46057,116.901764
51.65131,6.947715,12156.639,4.2399263,379.83276,117.24872
51.649704,6.9600735,12171.27,3.8781352,366.50797,111.339905
51.64771,6.971912,12183.494,4.105637,375.2147,108.14731
51.645706,6.983459,12191.2295,4.0183144,371.05508,105.33255
51.64444,6.996212,12201.241,4.538656,385.76248,108.039734
51.643036,7.0096483,12210.809,3.9448175,377.67188,106.23538
51.641914,7.022175,12219.031,4.4119787,370.1661,105.110565
51.64102,7.035319,12232.835,3.225546,381.09772,102.52548
51.6404,7.047983,12247.551,4.6695967,373.61288,98.90863
51.639904,7.061846,12265.406,4.269289,368.59796,97.51764
51.639347,7.0735707,12282.013,4.600251,370.75534,95.0184
51.639057,7.0851607,12301.126,3.8350341,376.57468,95.15283
51.63935,7.097491,12320.804,5.0001407,374.17377,94.69458
51.63905,7.109647,12338.989,4.2434354,364.9276,90.14896
51.639435,7.119826,12360.196,4.0765896,367.0668,91.60034
51.639828,7.130729,12379.807,3.8463464,369.71637,90.283875
51.63991,7.1428666,12401.677,3.5050135,376.32166,87.55676
51.640163,7.155716,12425.4,3.8860497,381.24857,85.63522
51.6412,7.1697836,12449.884,4.4557667,381.2109,85.41083
51.64193,7.1839695,12473.646,3.9654582,380.09033,82.9939
51.64258,7.197715,12499.789,4.034593,378.3278,81.81137
51.643852,7.212038,12524.248,4.6919146,377.5973,80.10748
51.644516,7.225705,12547.533,4.484074,371.88794,79.247406
51.645668,7.2399993,12570.624,4.643702,376.61877,77.09067
51.646824,7.254127,12595.321,4.024412,366.80618,78.6405
51.648144,7.266251,12613.596,5.0661354,375.75418,79.89847
51.64903,7.2806854,12633.106,5.2413707,356.92767,78.52899
51.649696,7.292897,12648.493,3.9836533,372.1421,80.08896
51.650806,7.3050575,12663.997,3.6860735,378.9646,83.08679
51.651466,7.3190403,12684.815,4.8353567,374.4417,84.36853
51.651478,7.331456,12705.026,3.9736848,386.1084,83.936554
51.651726,7.346264,12727.694,4.9684844,362.02228,85.786316
51.651726,7.3589854,12754.286,4.5045342,380.81674,88.66174
51.651447,7.3731823,12784.124,4.082517,373.45013,88.2782
51.65131,7.3858023,12819.253,4.2801795,379.67804,93.03122
51.65064,7.398867,12860.336,3.7582543,376.11597,94.62991
51.650173,7.4132657,12903.487,3.7405732,386.7628,94.34781
51.649704,7.4260817,12949.1,4.2939706,370.83987,93.45383
51.64913,7.4415846,12997.112,3.526308,377.19833,95.60974
51.64865,7.454776,13046.75,4.066574,375.63205,91.973206
51.648785,7.4680057,13096.023,4.389153,373.55652,90.64084
51.648777,7.4815683,13142.115,3.5892792,370.26166,87.33005
51.648655,7.4960766,13187.439,4.613543,361.01257,85.82269
51.64912,7.509674,13226.822,3.47639,374.14194,84.785065
51.650013,7.5234876,13263.2,3.4628413,381.4216,82.39224
51.650112,7.5352955,13298.243,3.7103467,376.62704,78.854065
51.650692,7.5484686,13331.37,5.1878505,373.6967,79.252045
51.65103,7.5632763,13363.474,4.9664984,365.2986,80.42883
51.65149,7.5766373,13392.781,4.9605856,367.5929,83.122345
51.652176,7.5910063,13424.0625,4.308125,376.70734,85.26831
51.652527,7.6065364,13458.114,4.260538,376.8056,84.62192
51.653183,7.620091,13494.671,4.521259,381.56104,88.09277
51.652912,7.6349106,13534.071,4.4531536,373.57498,88.836334
51.65317,7.647429,13574.604,4.879361,376.8138,88.22003
51.65281,7.6613264,13619.764,4.544558,368.33807,85.95349
51.652386,7.674445,13663.945,4.141553,364.99554,87.721985
51.651653,7.6869493,13710.476,3.891663,372.6888,90.717285
51.651344,7.7002077,13757.143,3.6284878,381.06268,94.89267
51.64964,7.7111626,13801.96,4.3131895,376.17154,97.938965
51.648304,7.722603,13841.462,4.223551,372.75275,103.211914
51.64629,7.733979,13879.073,3.9005082,374.87857,102.524475
51.644157,7.745844,13913.108,4.018781,374.82562,110.230865
51.642277,7.757524,13942.123,4.7529626,368.47104,111.43042
51.639797,7.7671456,13968.825,3.2850797,361.087,114.22034
51.637764,7.778529,13995.367,2.7881775,375.81393,116.10156
51.6356,7.78905,14025.023,4.4471865,375.42892,117.72464
51.633247,7.800909,14054.923,2.55237,373.65182,116.35242
51.630455,7.8111205,14089.19,4.2838664,372.03436,117.43625
51.628304,7.822707,14124.994,3.6303642,370.89807,115.96683
51.626125,7.834029,14162.804,4.441214,377.91452,113.31235
51.62392,7.8470182,14202.621,5.0516176,366.0701,114.253265
51.622585,7.858036,14241.846,3.8746433,372.70288,112.6116
51.621082,7.8701296,14277.179,3.1655488,372.23547,106.81091
51.619453,7.8838773,14313.163,3.8033962,367.74335,104.74313
51.618168,7.8951063,14345.491,4.5408287,375.43442,104.670044
51.616894,7.908098,14376.344,3.9163783,382.93927,101.025085
51.61549,7.9214296,14406.138,4.8347144,382.04047,99.51349
51.61469,7.9341364,14433.305,4.048497,360.22305,101.93298
51.613323,7.947111,14460.355,3.3982148,380.32794,100.33093
51.612064,7.9610944,14489.285,4.177821,375.8559,103.86099
51.610027,7.9743285,14518.764,4.044612,364.57645,102.30954
51.608265,7.985152,14551.496,4.4182463,367.57852,104.38269
51.606754,7.9975834,14590.706,4.5376315,375.9405,109.15045
51.605064,8.00911,14634.217,4.2998805,376.6661,111.64435
51.603905,8.019384,14680.186,5.0308275,369.27063,114.57251
51.602478,8.029216,14728.525,4.239833,373.9401,112.73724
51.60079,8.040682,14781.943,4.352496,364.81747,109.0459
51.59863,8.052988,14836.194,5.670431,381.25143,109.53467
51.596844,8.063003,14883.23,4.040418,362.98337,106.339264
51.59536,8.073374,14932.096,5.066003,370.63928,108.411224
51.59394,8.085572,14976.698,3.765616,375.05527,108.98575
51.59194,8.096341,15017.926,3.271791,380.65945,112.0137
51.59046,8.107015,15062.569,3.8267276,386.36777,112.85886
51.588818,8.117758,15107.732,3.670396,373.91367,112.44791
51.587456,8.128688,15152.258,3.0115633,372.32205,111.17877
51.585957,8.139962,15197.628,4.3480725,371.77927,109.85773
51.58415,8.154043,15246.08,3.3194287,374.63333,104.31354
51.583366,8.164415,15296.03,3.5644407,378.73724,101.54547
51.582066,8.177413,15347.421,4.977471,373.94708,102.65439
51.580887,8.189523,15396.119,4.1053042,361.37155,99.93216
51.580475,8.20231,15440.942,4.0649443,373.585,97.6373
51.579998,8.214337,15480.738,3.4263432,365.9,96.11658
51.579586,8.226669,15521.007,4.207477,368.6182,97.00537
51.57887,8.236225,15558.059,5.4105873,375.25684,95.21637
51.578487,8.248726,15590.875,4.1523914,370.34616,97.215515
51.57833,8.260554,15619.377,4.5742884,366.5301,96.74371
51.57808,8.27307,15643.9,4.376803,381.9437,95.25003
51.57756,8.285691,15668.912,4.05021,385.30142,95.24652
51.57712,8.299453,15691.293,4.2729006,377.83368,91.718994
51.57673,8.313492,15716.29,4.289758,373.73776,92.898895
51.575996,8.32852,15744.367,3.528184,370.7672,93.4805
51.576183,8.342011,15777.47,4.007501,380.50806,94.29361
51.575844,8.356523,15815.913,4.5102434,386.21448,94.64197
51.57525,8.3720875,15859.068,3.5434902,383.50812,92.358765
51.57499,8.3858185,15905.513,4.6914396,377.33963,93.355316
51.574997,8.399087,15953.564,4.686038,376.2806,94.4458
51.574738,8.412148,16000.841,3.9841216,375.73642,92.528534
51.57484,8.425703,16050.797,4.3827786,371.26114,90.39691
51.57511,8.439817,16099.221,4.075077,368.34335,88.40216
51.575665,8.453838,16147.449,3.3574429,375.87692,86.77765
51.576035,8.4677515,16196.033,4.1865697,380.3835,84.77704
51.5763,8.483162,16246.285,3.8334208,380.3471,84.49643
51.576256,8.4962,16293.151,4.7616086,387.94815,85.48242
51.576317,8.510246,16340.965,3.9669132,371.81958,87.204895
51.576862,8.523127,16389.852,4.0719056,375.5039,89.24182
51.576736,8.537325,16440.045,4.438569,367.81656,92.45938
51.57678,8.548686,16491.164,5.2575903,374.9639,88.86252
51.576687,8.561518,16542.016,3.9945095,376.30496,87.52106
51.57724,8.574422,16593.117,4.6742744,376.57794,87.87125
51.577747,8.586576,16646.44,5.1461735,384.6831,85.263245
51.578045,8.598931,16694.275,3.4430625,381.29004,83.63611
51.57802,8.609614,16740.926,4.8558784,374.96866,86.20361
51.578007,8.62256,16784.52,3.3884132,360.5237,84.01135
51.57827,8.633402,16826.922,3.7880237,364.85876,90.91684
51.5785,8.645355,16868.156,3.760453,376.47833,94.54645
51.578587,8.656208,16908.324,4.627224,378.44186,97.02292
51.578556,8.669765,16946.791,3.628163,367.47852,93.79779
51.57803,8.680732,16982.816,3.5743454,381.84933,94.09314
51.57722,8.6931305,17018.297,3.8271694,384.59915,94.10416
51.576828,8.706366,17055.064,5.1077733,366.33475,90.30643
51.576008,8.718071,17088.922,3.762396,367.38565,91.74991
51.5754,8.729744,17121.148,3.5384097,364.3151,94.29559
51.57536,8.741268,17152.969,4.351559,373.43784,98.31476
51.57458,8.7531595,17184.102,5.2290154,369.3772,96.01645
51.573563,8.764603,17218.025,3.8366733,371.63065,96.93002
51.57347,8.77718,17252.922,4.0428953,381.06027,98.68939
51.57247,8.788374,17290.21,3.8055906,374.60645,97.15198
51.571312,8.800566,17330.52,3.5163622,371.93628,101.237366
51.570385,8.8125725,17370.379,3.4830823,376.50568,104.459564
51.56918,8.822615,17415.475,3.381328,372.47375,106.62274
51.567886,8.833713,17461.326,4.3864202,374.51614,108.6763
51.56616,8.843841,17505.28,3.835404,367.04935,111.99805
51.56452,8.854692,17542.926,4.6904416,380.981,114.93457
51.562912,8.866192,17575.453,2.8731108,366.5313,115.91046
51.56091,8.876381,17601.86,4.3850226,380.40237,113.920135
51.55923,8.887716,17623.498,3.7772326,376.76508,114.27057
51.557007,8.898597,17638.686,4.281497,373.15686,115.507416
51.55509,8.9096985,17647.746,3.4146733,378.4364,110.37274
51.553257,8.9209,17652.57,4.5534043,372.988,111.433075
51.55186,8.933319,17654.98,4.113831,380.81595,107.55054
51.550034,8.943668,17659.467,3.8125186,378.55408,105.90936
51.54828,8.9561825,17666.688,4.0576754,369.0972,110.476654
51.546173,8.9681635,17676.586,4.0023685,369.8163,110.128845
51.544163,8.979798,17690.207,4.1302443,360.96475,110.90036
51.541695,8.990963,17711.162,4.2023416,368.97586,116.78839
51.53977,9.001516,17739.986,4.498982,374.77634,122.08774
51.536957,9.012369,17772.504,3.7751596,374.27673,123.02115
51.53404,9.020458,17807.287,4.1613846,382.684,123.51462
51.53158,9.031071,17844.549,3.6139884,377.73703,128.8216
51.528564,9.041195,17879.498,4.3270597,378.8359,129.39612
51.525562,9.05173,17914.32,4.26549,386.29398,131.89594
51.52215,9.060701,17946.012,4.462004,382.94315,128.52786
51.518894,9.070666,17977.502,4.575606,373.7037,129.25879
51.51573,9.081465,18003.21,4.3369594,374.23062,128.64014
51.51273,9.091192,18027.588,5.0526752,375.47217,126.33478
51.51093,9.101749,18053.018,3.793972,382.1756,122.55014
51.508583,9.112473,18076.57,2.726886,380.8193,120.044586
51.50607,9.1229925,18102.367,4.450042,363.6543,117.51257
51.50393,9.133303,18131.564,3.6207218,376.85614,117.80179
51.502014,9.143342,18164.383,4.0688534,372.34882,119.1781
51.49924,9.155203,18201.678,3.889092,373.34406,114.76846
51.497578,9.165828,18237.75,3.8501244,369.99585,117.08734
51.495586,9.176613,18275.871,3.523462,373.65265,113.55533
51.493595,9.188344,18314.932,4.8486934,371.13168,117.24817
51.491234,9.19855,18355.547,3.7172184,382.75134,112.75421
51.489723,9.20772,18394.436,4.4807343,375.64185,113.08307
51.487724,9.219616,18432.645,3.8285327,367.72516,111.32083
51.48555,9.230926,18472.344,3.5951529,380.7383,108.74768
