lat,lon,alt_ft,delta_t_s,gs_kt,heading_deg
51.708088,6.696773,11538.719,3.75469,386.09622,132.52374
51.70374,6.707048,11568.48,3.7700667,377.92184,136.76636
51.699375,6.716062,11594.539,3.5632114,372.8087,138.49615
51.694763,6.7251544,11619.954,3.722257,379.03748,146.32135
51.69061,6.732089,11641.049,3.73674,386.63742,141.55588
51.68595,6.740303,11660.6045,4.6707573,382.93048,142.97461
51.68174,6.748951,11676.605,4.2818995,378.46185,142.91553
51.677578,6.757993,11692.551,4.3354774,380.77844,140.49835
51.67332,6.766736,11707.851,3.3516238,378.93362,137.9096
51.66957,6.7760344,11721.574,4.302665,369.94943,134.5055
51.66533,6.7848225,11738.069,4.57538,372.44165,130.62506
51.66176,6.7932286,11756.704,3.5641034,379.8035,131.40408
51.658245,6.8020687,11777.543,3.7093515,380.5898,131.99326
51.65468,6.8103046,11804.701,4.2309213,384.2941,130.00272
51.65047,6.8202586,11837.1455,4.5713,378.67957,134.22064
51.646954,6.8295116,11871.5,4.5677876,376.66687,136.76773
51.643047,6.8387423,11911.148,4.5690246,379.12695,129.21417
51.639637,6.848078,11954.533,3.4016676,382.17447,137.09274
51.636234,6.857864,11999.636,3.9178011,380.30658,134.21014
51.632214,6.867498,12045.893,4.1076727,376.25424,131.08081
51.62933,6.878028,12090.568,4.600088,372.95782,130.38977
51.62629,6.8894787,12136.662,4.0908213,384.8038,128.41339
51.623524,6.9000216,12182.937,3.2952957,387.42725,123.74979
51.62049,6.9122863,12230.165,4.1006384,381.03815,122.48871
51.61763,6.9241056,12274.093,3.117971,367.29413,119.47159
51.614136,6.93727,12318.747,4.926997,378.02362,120.811554
51.611427,6.9479723,12359.91,2.6607027,373.86334,121.68771
51.60891,6.9587126,12401.868,4.171326,380.0211,122.5177
51.605827,6.9716187,12444.555,4.38484,388.7979,118.71713
51.60331,6.983622,12485.029,3.9899747,378.54413,119.23389
51.60107,6.9945526,12525.258,3.9322648,373.72507,113.29416
51.5991,7.006289,12566.647,3.9437292,375.1596,112.51904
51.59754,7.0182505,12605.885,3.2737577,382.33588,110.834564
51.595562,7.0278053,12644.769,4.05911,373.11166,106.32074
51.593765,7.0401344,12680.829,3.3065047,380.43033,108.3667
51.591766,7.0518484,12713.908,3.1420937,385.65268,105.81738
51.590355,7.064848,12742.834,5.338095,379.57788,110.649994
51.588703,7.076311,12768.039,4.1228824,373.59677,109.98047
51.58673,7.088637,12788.908,4.082712,374.0474,110.858765
51.584503,7.101654,12807.899,4.263151,378.5341,111.687195
51.582394,7.1136894,12823.456,3.6470947,373.55148,111.26938
51.580387,7.1261983,12835.881,3.9164097,369.68112,110.25543
51.578217,7.1379066,12849.02,4.057751,380.68015,110.19281
51.57597,7.1508303,12864.123,4.0154986,389.73898,112.07822
51.5735,7.1623936,12880.5,2.7597365,385.96896,111.616394
51.570824,7.174714,12902.195,4.9839115,367.3803,114.578125
51.568935,7.1870303,12926.601,4.0385766,378.4424,113.19006
51.566822,7.1985254,12954.765,3.8962777,372.20355,115.13208
51.565067,7.209333,12985.147,4.099352,378.02847,113.25214
51.56338,7.221945,13015.01,3.3096511,378.02063,115.03461
51.56154,7.2348413,13045.182,4.212814,379.00433,113.004944
51.560204,7.2475376,13072.698,3.80932,370.42358,114.06201
51.55792,7.2606826,13096.518,4.0281453,369.62335,106.742065
51.55554,7.273409,13117.232,4.675497,372.04413,106.87872
51.554073,7.2864113,13135.261,4.6267204,372.4734,104.03894
51.552017,7.2991195,13151.782,4.149728,366.2356,105.07843
51.550232,7.3126297,13170.583,4.356389,389.60196,105.72424
51.548603,7.3247833,13192.975,3.7666357,380.876,107.66724
51.546436,7.3375716,13220.188,4.748904,382.1841,103.03699
51.544765,7.349596,13249.465,3.2991462,381.56793,107.49701
51.54281,7.3626604,13281.832,4.2779684,374.53592,110.58612
51.540783,7.3759685,13315.832,3.7012382,367.7072,104.26538
51.538998,7.3897552,13355.298,5.550271,384.67233,106.06201
51.53752,7.404237,13394.039,4.1853533,371.88547,102.64429
51.536457,7.4183235,13432.214,3.2581244,382.16135,102.73212
51.535286,7.431451,13472.674,4.2893615,383.55786,98.21411
51.5343,7.444653,13512.826,4.4862027,381.3392,96.50937
51.533607,7.4573092,13552.68,4.3027487,383.67776,94.38031
51.532898,7.4726453,13589.857,3.9883366,370.79648,95.45639
51.532536,7.484523,13629.729,4.4704,369.20074,93.61908
51.53286,7.497387,13665.874,4.6464543,378.55435,92.45566
51.532467,7.5089393,13701.858,4.0740585,380.79144,88.03168
51.531612,7.5219555,13735.428,4.1458755,364.05228,90.729614
51.531384,7.535482,13764.334,4.723593,373.6251,96.175476
51.53067,7.5477314,13791.938,4.1230745,366.538,97.633514
51.529667,7.5590234,13812.071,4.3919563,373.9821,100.552734
51.528145,7.570354,13830.41,3.2599077,374.72092,105.084625
51.52693,7.5811467,13846.811,4.2460017,369.55933,111.8165
51.524704,7.59206,13861.559,3.6590543,376.3667,113.217834
51.522896,7.604287,13873.2,4.037319,378.17218,118.49298
51.52072,7.6167765,13889.506,4.1355233,379.9678,120.26178
51.518272,7.6277957,13908.638,3.2113426,374.119,118.04648
51.515453,7.639189,13930.691,3.9666293,386.18005,116.076904
51.512894,7.650576,13961.579,4.1131406,387.5695,113.505646
51.509872,7.6616073,13997.615,3.733864,374.25302,117.307526
51.508217,7.672505,14039.703,4.427356,379.34146,117.298065
51.505867,7.6844745,14085.784,4.6511693,367.71753,115.150604
51.50386,7.696081,14128.505,4.370943,373.4403,116.92389
51.501835,7.706207,14172.714,3.913633,380.1833,113.376495
51.500298,7.7162037,14215.812,4.114549,357.0218,114.40485
51.498318,7.7270565,14257.904,5.0807986,374.039,114.30737
51.49636,7.736734,14294.163,4.541435,370.65735,111.641754
51.494583,7.7460165,14328.853,3.4043593,378.75916,110.648926
51.4921,7.756503,14363.234,4.363546,384.98087,107.72235
51.4896,7.766405,14393.934,4.078369,371.82016,111.13788
51.487537,7.778109,14424.518,4.6800137,372.28882,113.05853
51.485264,7.786675,14455.127,4.334642,373.39917,115.2099
51.48339,7.796038,14486.828,4.828645,374.82245,116.58453
51.481384,7.806246,14517.815,3.1136546,375.27646,119.78845
51.479164,7.8143296,14552.059,4.297493,375.3156,116.03073
51.476856,7.824862,14591.28,3.263854,375.04776,113.911255
51.474148,7.835396,14629.908,4.3540406,373.61447,117.89279
51.471684,7.846003,14667.428,3.1624014,373.4947,120.533875
51.469467,7.856621,14705.937,4.127395,364.41263,120.9238
51.46724,7.8684425,14740.227,3.6057773,371.98898,121.82687
51.465244,7.879886,14771.864,4.042173,371.1419,123.19293
51.46281,7.8906474,14796.996,3.9510715,369.72324,119.417755
51.46041,7.9015617,14819.996,3.9748282,373.14807,115.6933
51.45932,7.9128523,14840.072,4.9159026,374.3038,115.53763
51.457916,7.92479,14857.259,2.4791346,364.9358,109.86328
51.456688,7.935643,14874.944,4.824011,373.4625,109.72067
51.45591,7.947876,14892.8,4.2086506,381.7884,104.05322
51.454983,7.9622183,14913.657,4.2617917,355.83557,98.5365
51.454483,7.974152,14934.508,5.298254,377.16202,97.037994
51.453995,7.9850483,14958.269,3.6190953,370.758,93.35611
51.453976,7.9983134,14984.372,4.2037883,365.36093,94.29581
51.453,8.010542,15013.011,4.5094,370.4539,95.62897
51.45241,8.022151,15040.9,4.594782,364.2485,96.79773
51.451603,8.032329,15072.797,3.2896469,365.8184,99.66458
51.451637,8.042472,15107.27,3.4668674,365.3236,104.22473
51.450497,8.05358,15143.875,4.944868,361.93756,102.99451
51.449806,8.061903,15180.248,3.6064758,375.35846,103.79437
51.449512,8.072724,15216.01,3.3144236,367.00693,100.24835
51.449223,8.082693,15254.23,3.2632155,376.6087,95.68164
51.448944,8.094131,15289.098,4.7265177,370.63596,94.07068
51.449154,8.105808,15321.012,4.6493163,367.58664,88.571655
51.449726,8.117614,15350.804,5.54043,371.06094,86.901184
51.450256,8.128534,15378.535,3.988502,364.01395,85.1893
51.450443,8.14007,15407.498,4.3569016,364.94467,85.58942
51.450264,8.151793,15434.912,4.092461,372.1117,87.64862
51.449886,8.163178,15464.412,3.9135096,361.3164,90.97241
51.44871,8.175142,15497.513,4.1410184,368.22394,98.33325
51.447166,8.184697,15533.154,4.4414134,363.83368,108.00531
51.445446,8.193495,15572.972,4.9005504,368.9018,116.39209
51.44347,8.202261,15616.106,3.977047,362.05704,124.75549
51.440975,8.209602,15660.739,4.2943974,375.57767,131.41705
51.438488,8.215998,15707.918,3.0845003,372.18973,130.95972
51.434822,8.222835,15757.162,3.3686595,363.94635,136.93164
51.432034,8.228654,15807.508,4.448722,372.6203,141.53351
51.428795,8.235771,15855.577,4.307373,369.5609,137.56989
51.426132,8.242602,15898.9,4.186409,375.05792,139.29529
51.42296,8.249566,15941.943,3.704249,369.4008,132.52216
51.419544,8.255762,15982.878,5.074581,378.6963,131.12549
51.417423,8.262712,16021.248,2.9746542,365.3492,127.58188
51.414864,8.271191,16062.295,5.089898,365.90067,130.82648
51.412746,8.279453,16101.709,4.0305233,375.05118,124.65033
51.41118,8.287161,16139.9,4.3597336,374.64426,125.06799
51.40891,8.298231,16178.619,3.4066975,374.8377,117.56055
51.406906,8.308109,16217.553,3.5599766,374.4229,115.55429
51.404964,8.318084,16250.756,3.9761195,375.7603,111.58191
51.403366,8.328691,16282.3125,3.4332356,377.5102,110.44885
51.40209,8.340439,16308.35,3.9173527,362.1997,109.02164
51.40029,8.3515,16331.457,5.0176654,376.49158,107.239655
51.398773,8.3627,16347.17,4.283614,372.1649,103.261536
51.39751,8.373527,16361.477,4.344227,373.00278,102.12958
51.397106,8.383884,16375.262,3.8274136,381.19577,101.58139
51.396183,8.3960085,16392.346,4.1603146,366.2419,97.464966
51.395615,8.407731,16412.238,5.199418,371.33597,96.52951
51.395206,8.419163,16433.457,4.5294843,383.96323,94.34595
51.39484,8.431708,16456.836,4.109785,373.13834,90.43927
51.39463,8.443318,16484.926,4.4124384,372.90738,91.982086
51.394447,8.454625,16515.23,3.133717,368.947,90.44476
51.39408,8.465724,16548.34,4.6688685,378.54593,91.76819
51.394047,8.477315,16584.145,1.8525953,368.20755,90.536896
51.39411,8.489755,16626.676,4.3755417,378.4609,91.93469
51.394253,8.501419,16669.79,4.1251583,377.78098,91.83673
51.39435,8.513232,16712.797,3.8328738,355.4673,89.00113
51.393826,8.524146,16756.848,5.137865,382.20154,88.0155
51.393837,8.535782,16798.514,3.2914658,358.82153,85.16089
51.393494,8.547661,16843.203,4.3859916,377.98175,92.1405
51.39318,8.55843,16884.854,5.461536,360.1463,90.71216
51.393597,8.569652,16921.94,4.629691,370.48154,94.77826
51.3937,8.58074,16953.867,4.7416296,368.78464,92.51755
51.39368,8.5914,16983.457,3.6249712,368.955,92.32547
51.393284,8.601526,17012.295,4.490442,364.76617,89.07059
51.39352,8.612041,17039.256,4.16633,375.8499,88.90518
51.393284,8.622879,17066.012,4.3243303,370.33133,86.18152
51.393364,8.63396,17093.676,4.584722,372.69547,88.25958
51.394146,8.643833,17121.344,2.9012184,376.78967,89.473114
51.394676,8.655436,17151.254,3.7159853,368.83585,88.32822
51.39504,8.66752,17183.926,4.6177883,363.47833,84.26611
51.394897,8.677425,17221.117,4.017855,367.88892,83.15988
51.394714,8.688864,17257.969,4.2544866,374.82175,83.722534
51.395115,8.700894,17302.598,3.5958292,367.66556,83.47217
51.39538,8.712025,17350.281,4.6287503,372.83566,84.9646
51.3961,8.722692,17399.914,3.8351634,375.60898,86.40488
51.396225,8.734752,17452.963,5.2803917,362.56006,86.49786
51.39611,8.746105,17502.453,4.858118,373.9108,87.65903
51.396263,8.756828,17551.723,3.1015525,363.144,89.187775
51.396008,8.768266,17602.004,3.5463896,377.6782,93.262695
51.395805,8.779835,17653.686,4.490664,358.5395,94.40091
51.39438,8.79184,17700.566,4.102155,367.42297,96.99921
51.393375,8.802481,17744.643,4.5338125,365.45892,102.08356
51.39264,8.811995,17784.738,5.3394136,367.3526,105.50906
51.391365,8.821172,17823.596,3.9970562,368.84616,106.41736
51.390446,8.830183,17860.846,4.949053,380.50034,107.08017
51.389244,8.839922,17894.59,4.7529593,373.9639,103.66104
51.38848,8.849536,17928.373,4.1968665,362.7202,102.74536
51.38713,8.860395,17965.148,4.7777753,363.49158,101.407166
51.38629,8.870377,18005.959,3.0457177,365.52252,100.7807
51.384914,8.879117,18054.031,2.9769433,387.35474,105.408875
51.38294,8.889783,18108.266,4.198803,378.0182,104.51752
