lat,lon,alt_ft,delta_t_s,gs_kt,heading_deg
51.35341,7.214051,12096.472,4.1380453,384.76102,98.591156
51.352436,7.225465,12138.603,3.6922617,379.73062,99.44101
51.35122,7.237916,12184.004,4.679619,377.12888,100.78229
51.35041,7.24973,12230.618,3.8889647,377.1703,98.589355
51.349297,7.2627497,12279.449,4.534802,378.47098,98.69751
51.348633,7.2746444,12330.67,5.1048307,381.7953,97.10651
51.348606,7.2862854,12383.78,4.4047203,358.25113,97.47717
51.347855,7.297889,12434.959,3.5537798,375.6427,95.31363
51.347538,7.309308,12490.07,5.348968,383.27124,98.01935
51.347298,7.32207,12545.549,5.2549095,376.9842,90.634094
51.346817,7.3354387,12597.959,3.874887,380.68042,92.84659
51.34681,7.3487735,12649.625,4.298753,374.7406,93.218994
51.346077,7.3607216,12701.986,4.8504558,379.66684,91.11871
51.345818,7.3738413,12753.838,4.075903,383.3167,94.231384
51.34545,7.386403,12807.15,3.997992,374.6025,95.44202
51.344875,7.399745,12858.867,2.6737943,359.33453,96.854614
51.344204,7.411375,12914.152,4.5028863,368.52087,97.60083
51.343567,7.4228954,12970.437,3.7608366,380.6483,96.460266
51.343105,7.4362926,13027.3,3.8881397,373.49533,100.78906
51.34243,7.448941,13081.817,3.6291077,354.51572,96.64484
51.341057,7.4605036,13133.505,3.8714476,378.55374,95.07721
51.340805,7.4740577,13183.734,3.741811,366.09152,93.65851
51.339863,7.4871016,13232.678,3.3600733,364.768,94.48337
51.3393,7.4990277,13279.351,2.6280174,365.79202,95.18976
51.33886,7.5110283,13326.092,4.4618917,382.47473,95.56003
51.33835,7.5230594,13369.521,4.4406514,372.29013,91.30417
51.337368,7.5341406,13408.024,3.699956,376.37845,90.97821
51.337112,7.5455446,13447.083,4.569607,375.034,90.0163
51.33757,7.55742,13484.473,4.048547,369.6403,89.72824
51.337154,7.569871,13517.121,4.322869,365.20856,86.27493
51.337208,7.5823326,13548.133,4.515046,372.88766,86.20416
51.33714,7.595058,13576.484,2.6076035,357.99957,88.79852
51.336872,7.6094275,13606.331,4.6226926,367.4326,91.77374
51.33654,7.62068,13637.097,4.3881745,376.2267,93.63437
51.33561,7.63497,13669.3545,4.584672,371.544,95.19681
51.334805,7.646743,13704.099,3.390016,377.0303,98.28485
51.33388,7.658651,13742.662,3.418729,378.49017,102.151184
51.333176,7.668805,13784.873,4.3089194,374.9232,106.105774
51.33192,7.680125,13830.226,4.859088,376.39447,103.61771
51.33106,7.691147,13880.078,3.9767156,370.06845,103.523285
51.329945,7.7017026,13931.454,3.3197682,372.60913,102.726654
51.328346,7.7135606,13986.269,4.013403,373.75037,99.52054
51.32764,7.7234383,14039.304,2.4448857,380.48013,96.38312
51.327045,7.7344694,14092.119,3.7961457,375.99365,97.62256
51.32564,7.7463794,14141.486,4.0796185,374.29272,95.16016
51.32495,7.7576184,14186.09,5.1386476,375.7567,97.12921
51.324875,7.769866,14223.668,4.6074247,360.06366,96.67447
51.3249,7.7811265,14252.188,4.4105077,367.8245,94.273254
51.324272,7.7930937,14278.207,3.748545,375.06467,90.29498
51.3244,7.804284,14303.871,4.0352197,384.32407,95.30548
51.324543,7.8156805,14331.823,4.2421236,370.3851,94.36691
51.324417,7.826456,14359.762,4.432104,367.69043,90.93652
51.324184,7.8369465,14392.904,3.9022505,378.94046,90.96292
51.323265,7.8481503,14434.355,4.672028,362.40042,90.30731
51.32271,7.860095,14481.871,4.6100497,360.07108,94.68286
51.32222,7.8712273,14530.339,4.2382765,373.95404,97.68652
51.321484,7.8825927,14581.979,3.985986,373.45505,100.24011
51.32051,7.893491,14632.305,3.2026038,372.04404,100.619385
51.319454,7.9035187,14685.258,4.015525,373.86246,104.46597
51.3187,7.9136086,14738.198,4.758428,367.2162,105.91818
51.31786,7.9232173,14789.18,3.0690744,367.98734,105.255554
51.317078,7.9325843,14835.759,5.580257,376.36087,101.400085
51.31697,7.941274,14880.52,3.763311,362.70053,99.07605
51.316265,7.950994,14921.5205,4.499737,365.49857,93.69153
51.316116,7.9611955,14962.793,4.88665,362.8763,90.888
51.315998,7.9708414,14999.248,4.1185756,369.93213,89.734314
51.31648,7.9798827,15034.723,3.1724277,356.0404,88.50769
51.316742,7.989344,15074.013,4.2333603,368.5077,91.25748
51.31665,7.999618,15111.523,4.7662277,369.37115,92.052765
51.31695,8.008723,15149.229,4.133439,365.47766,90.24109
51.317356,8.018539,15190.351,4.1885943,374.61548,90.40875
51.317966,8.0288105,15231.027,2.9795136,369.45212,86.4754
51.31852,8.039883,15279.301,4.3824654,368.4423,84.27197
51.319237,8.049276,15329.199,3.631823,365.71817,82.45792
51.31965,8.060243,15379.279,3.7751403,373.9793,80.28693
51.319775,8.072443,15433.463,4.733862,362.48376,79.38666
51.320217,8.082693,15483.331,3.4853995,368.84296,80.691864
51.32053,8.091803,15530.3125,3.7745967,372.47388,82.88953
51.321228,8.102707,15576.795,4.817381,365.84995,85.63977
51.321632,8.112247,15617.818,3.3155825,363.0726,85.0806
51.32153,8.122456,15653.99,4.549253,370.05307,87.36658
51.321476,8.132763,15684.48,3.9312007,367.17096,87.45145
51.321613,8.142652,15711.125,4.094804,370.25745,90.928894
51.321526,8.152533,15738.638,3.5118794,376.981,91.55701
51.321426,8.163438,15766.08,4.0639863,378.2783,96.18756
51.320614,8.175023,15796.273,3.7849686,375.65073,97.86838
51.319927,8.186067,15829.569,3.101203,375.22177,97.92844
51.31951,8.196175,15868.984,4.3588,374.8284,97.44861
51.31931,8.206889,15914.474,5.112642,363.23947,95.81848
51.318703,8.218191,15961.893,4.1494417,375.56577,94.18469
51.31845,8.230009,16009.324,3.627287,377.8168,90.2077
51.3186,8.240691,16058.76,3.608492,389.59665,84.638794
51.319305,8.2533455,16112.596,4.6592174,372.71268,86.231445
51.319168,8.264967,16159.246,4.564699,371.8594,86.82175
51.319187,8.275656,16203.069,5.100325,363.05536,89.32761
51.319653,8.286755,16246.814,4.6304655,364.29785,90.021545
51.319145,8.297432,16283.764,4.6835384,369.36707,91.92297
51.318424,8.308973,16321.336,4.199874,368.85156,93.06189
51.3177,8.3193865,16356.619,3.7895892,381.8373,92.862
51.31679,8.330187,16392.041,4.1350703,366.4003,94.26242
51.31595,8.342543,16433.113,3.9964378,366.58972,95.76416
51.315056,8.354212,16477.094,4.9380417,373.2306,99.58844
51.31459,8.365585,16525.127,3.8014095,358.8474,97.46472
51.313957,8.377062,16579.674,3.6842904,361.2847,96.94208
51.313206,8.387147,16640.145,4.2183747,382.66467,95.88144
51.31273,8.397745,16702.4,3.6481655,370.45532,95.25226
51.312557,8.4066725,16769.055,4.8866878,370.95984,94.39014
51.311996,8.418459,16834.014,3.3486152,372.4114,94.08258
51.31163,8.430729,16896.824,4.5539765,370.61282,92.04141
51.311638,8.4410305,16955.25,4.1920023,375.7362,89.420044
51.31114,8.451093,17005.314,4.713108,381.88934,86.94064
51.311687,8.462168,17050.557,4.740591,363.33917,87.07764
51.31202,8.4734955,17090.836,4.05267,375.26077,83.489746
51.312885,8.484466,17130.703,4.4775677,371.8185,79.73361
51.31452,8.49653,17172.318,3.8788722,374.24835,78.44705
51.31563,8.508957,17214.422,3.9007938,381.99258,73.17511
51.317253,8.521135,17261.94,4.2046676,370.20685,72.05591
51.31844,8.532013,17311.766,4.526609,375.63834,72.2843
51.319973,8.544016,17366.8,4.505116,380.3033,74.48822
51.320908,8.555462,17421.004,3.8738835,370.46838,71.457
51.321342,8.5680485,17479.049,4.5125947,380.32922,76.207794
51.32223,8.581531,17541.014,3.8249002,378.0938,80.77789
51.32287,8.594183,17602.406,3.632599,361.52844,81.073975
51.32313,8.60577,17662.281,4.5110226,375.06644,83.07843
