lat,lon,alt_ft,delta_t_s,gs_kt,heading_deg
51.338154,7.7317934,1352.0867,3.3278966,380.4119,154.58154
51.333984,7.7351766,1370.6036,4.1442966,380.2038,156.98193
51.330074,7.7404604,1392.8193,3.80708,373.10706,151.63513
51.326077,7.746507,1411.035,4.1812873,373.23706,150.77063
51.322548,7.7522764,1429.4323,5.218774,375.08185,148.81882
51.318916,7.757352,1444.7205,4.30841,367.22537,141.78113
51.315357,7.7639956,1458.9835,3.0859094,386.66397,139.96344
51.31186,7.7715034,1470.9263,4.4524803,363.51254,142.23364
51.308582,7.779729,1481.6252,3.0476165,376.71866,138.41925
51.305206,7.786355,1491.6097,4.4336605,381.7913,137.53058
51.30165,7.794956,1500.5269,4.247166,367.60495,133.09912
51.297863,7.8043165,1507.8364,4.134177,372.54047,135.79688
51.2955,7.812024,1518.7393,3.090557,383.05048,141.22336
51.292355,7.8214154,1527.8923,3.6551125,370.14786,132.25507
51.28903,7.8301167,1538.2604,3.9704254,372.4865,128.46588
51.286003,7.8399634,1554.2202,4.237815,371.49567,127.6568
51.283524,7.8490033,1571.3169,3.6751645,363.13342,127.272644
51.281204,7.8590093,1591.8418,5.1775217,372.1939,124.41858
51.27957,7.868676,1614.5762,4.4918494,373.00122,117.783295
51.278423,7.8810906,1638.2919,4.4794865,358.2891,107.73456
51.277966,7.8923144,1663.9106,3.9561572,362.81552,100.4577
51.27735,7.9036546,1688.9775,4.0646396,371.6416,93.8634
51.27763,7.9160438,1717.7947,4.6775966,373.5483,92.596375
51.277725,7.9282393,1745.2798,4.350492,371.70395,89.22052
51.278214,7.9408054,1772.407,4.693012,379.13162,86.005615
51.278606,7.9523206,1798.2666,4.3962517,373.6372,85.76013
51.278988,7.964248,1824.7793,5.175706,369.9824,85.26764
51.279045,7.975306,1849.3214,4.275729,372.18304,83.045044
51.278847,7.9858212,1876.383,3.7143817,373.11285,84.43408
51.279163,7.997461,1905.5316,5.2815666,360.19138,88.34
51.279022,8.008341,1936.49,4.1487913,362.35938,85.77161
51.278946,8.020954,1967.3069,3.957913,368.57825,86.06436
51.278725,8.032291,1999.7439,3.3758383,360.9866,85.817505
51.278126,8.044495,2035.353,4.118925,374.09854,88.96713
51.277462,8.057468,2071.3499,3.7892573,375.43472,90.53482
51.276913,8.071337,2110.8562,4.192266,366.69174,93.62189
51.27666,8.083447,2149.5652,4.6528945,380.11044,94.11389
51.276264,8.096476,2187.4048,4.532939,368.6051,97.45935
51.275948,8.108935,2224.189,3.2539082,371.0863,96.87735
51.275387,8.121769,2261.3303,5.2358212,367.70828,95.1832
51.274776,8.135333,2296.125,3.8777478,381.24326,92.776215
51.27529,8.148176,2327.627,4.319244,366.15683,92.37369
51.275486,8.161588,2359.2893,3.8962984,372.07303,85.39856
51.275093,8.174522,2387.7505,4.3069453,372.16202,86.49661
51.275486,8.188507,2416.814,3.721756,365.87732,88.47473
51.275574,8.202048,2449.1426,4.075469,377.12524,88.20737
51.275307,8.21664,2483.4133,3.8754241,375.88354,90.74472
51.27471,8.23001,2519.7551,4.517,383.0138,93.06122
51.274193,8.242569,2561.9883,4.0534277,370.77216,94.74655
51.273186,8.25703,2606.9297,4.6217837,384.08917,98.13263
51.27244,8.270609,2652.3843,3.1300678,385.61426,100.23883
51.271286,8.284965,2700.2832,4.407299,384.04053,101.45758
51.269905,8.298986,2750.5586,4.672128,382.3195,100.82352
51.26842,8.311925,2800.87,4.4035444,373.14114,103.18884
51.266808,8.3258505,2851.0427,2.8236468,378.98398,105.950134
51.264557,8.340092,2905.5303,4.446761,364.16467,110.09082
51.26272,8.352659,2956.1768,4.149106,378.86685,108.32266
51.261234,8.365227,3006.2925,4.6313043,365.6031,109.99249
51.259373,8.377745,3051.5205,4.1463504,377.11154,106.98596
51.258347,8.390377,3093.44,5.2704515,378.70242,108.4877
51.256878,8.403744,3131.4094,4.29401,377.46173,102.86783
51.255116,8.415701,3165.0554,4.3862963,377.9725,98.52414
51.253796,8.428632,3197.0833,3.5288174,366.8961,98.627686
51.25258,8.441199,3228.0542,4.506808,359.83438,101.91504
51.251762,8.45244,3256.1436,3.7438471,381.04303,104.04413
51.25052,8.464885,3286.7573,3.922926,378.20016,107.0188
51.24931,8.477648,3321.7378,4.5384736,372.75992,107.6095
51.247543,8.48955,3356.5952,4.8690925,382.09494,108.11197
51.246178,8.502553,3391.7039,3.8397908,368.57892,106.231445
51.244373,8.514343,3427.2122,4.549515,374.95746,108.864746
51.243332,8.526536,3463.534,3.5937803,369.60526,107.73566
51.241966,8.539353,3502.936,4.588181,377.1789,104.473236
51.240803,8.5529585,3540.7607,4.0976095,379.632,104.73535
51.239426,8.565406,3574.9836,3.7740214,385.63574,104.34601
51.238556,8.578768,3609.3928,4.7900825,378.7187,104.157074
51.237415,8.591961,3644.4155,4.1880045,382.44522,102.24457
51.23613,8.604867,3681.8027,4.3526373,384.0222,98.66815
51.234684,8.61846,3721.1575,3.8983688,378.48032,99.433624
51.23387,8.632226,3759.702,3.4057088,376.26825,101.675385
51.233215,8.645634,3800.8608,3.9127073,376.35986,98.364716
51.232456,8.660299,3846.1418,3.5276942,381.96555,94.55005
51.232185,8.675141,3894.7185,5.3959804,371.00034,94.489136
51.231487,8.689588,3942.3306,4.635576,380.32095,90.70282
51.231018,8.702738,3988.9785,3.426551,384.33167,91.08661
51.23014,8.716615,4039.5845,4.0391283,381.41565,91.35361
51.22938,8.730286,4088.1714,4.709834,377.9806,92.27634
51.229183,8.742331,4137.352,3.9565444,388.1603,94.23248
