lat,lon,alt_ft,delta_t_s,gs_kt,heading_deg
51.663506,8.260029,8110.423,3.038187,371.39832,294.06537
51.665714,8.24527,8074.121,4.6509576,376.80405,292.78857
51.667747,8.230434,8037.7305,4.9391966,366.7063,294.94803
51.670135,8.218031,8002.4355,4.2960563,370.84814,294.27716
51.67203,8.205913,7967.1035,3.590991,377.94482,295.54498
51.67459,8.192843,7932.7847,4.413391,379.5927,294.64606
51.677704,8.179912,7895.9966,3.9882417,367.42975,294.7607
51.68042,8.167153,7861.099,4.5411615,369.48438,298.3625
51.6826,8.154595,7827.7305,4.4060473,366.07236,299.35138
51.68494,8.142571,7795.3906,3.9208765,371.44153,297.87457
51.687473,8.131701,7761.9395,3.6412833,369.3707,300.07574
51.689713,8.118916,7728.532,4.7339444,376.78482,298.7956
51.69263,8.107095,7696.5586,3.4740806,371.50848,298.96793
51.695415,8.094524,7664.3457,3.7657104,370.3393,298.7308
51.698284,8.082332,7632.5015,4.902663,377.82748,298.0264
51.70069,8.070262,7599.372,5.1889486,366.07382,299.17136
51.703136,8.058492,7571.544,4.7275605,369.07385,298.08307
51.705822,8.046715,7544.032,3.9730444,370.80432,298.4619
51.70854,8.037,7515.0225,3.4113092,373.19156,298.88916
51.710136,8.025516,7484.087,4.597119,373.96793,299.67596
51.71271,8.013486,7453.3496,3.671738,368.57693,296.31332
51.71582,8.001913,7423.5205,3.5484765,374.47473,297.24905
51.718258,7.988638,7390.2935,4.077692,371.63608,298.61755
51.720722,7.976162,7357.006,4.1393156,368.17084,295.76965
51.723057,7.9643307,7320.1606,4.1305203,356.481,297.89813
51.724907,7.9523897,7287.318,4.4036765,358.85126,295.43137
51.726654,7.9408293,7253.4175,4.336488,365.2094,295.0417
51.7279,7.928254,7222.7437,3.5931792,368.83798,295.37418
51.728745,7.9175854,7191.372,4.6083274,372.30966,291.82727
51.730377,7.905782,7162.4053,4.0717707,379.847,286.24457
51.731922,7.8936157,7133.335,5.439053,369.638,285.38712
51.733204,7.880285,7108.716,5.114036,363.7904,286.3643
51.734497,7.867899,7090.4546,4.377805,363.08282,284.2563
51.7352,7.8570447,7074.9062,4.7047763,379.05676,285.5476
51.736416,7.8460484,7061.8135,4.725428,376.46207,281.00037
51.738205,7.8352137,7049.981,3.6147282,382.2126,283.9013
51.739227,7.8236933,7039.879,3.7783399,366.78918,285.59778
51.740387,7.811898,7028.7344,3.4197404,381.3962,285.90387
51.74216,7.7993393,7017.9434,4.07398,376.30246,286.74017
51.743267,7.785804,7006.0566,3.60638,369.6213,287.3297
51.74477,7.7729335,6992.7085,4.1194687,376.1374,287.5535
51.74698,7.7611437,6976.741,4.7011223,366.10745,285.83783
51.74887,7.7491446,6962.3374,3.8084905,370.57077,287.99414
51.750298,7.738713,6947.425,4.4442844,364.9902,290.69714
51.752316,7.7291102,6934.3193,3.8573732,367.44543,293.655
51.754406,7.7185903,6919.872,4.0180306,364.14832,294.81122
51.75657,7.708393,6906.922,3.8449411,372.0631,297.82657
51.75891,7.6997576,6893.811,4.2044244,371.19214,298.1618
51.761517,7.689844,6879.8926,4.711349,380.14346,299.0005
51.76377,7.67925,6867.4736,4.4527206,375.70978,300.7274
51.766273,7.668697,6855.0947,5.001305,369.3709,302.1248
51.768932,7.6590624,6844.071,3.3550515,371.80975,302.70258
51.771713,7.6481867,6834.2197,4.0312743,361.94666,301.63403
51.774,7.6374307,6823.209,3.5080202,377.74832,299.89194
51.77646,7.626628,6811.2314,3.5004678,369.99554,300.09732
51.77892,7.61431,6799.4346,3.9332027,372.14896,298.84677
51.78115,7.6027985,6786.115,4.5644007,365.10715,297.14587
51.78364,7.592934,6773.7764,4.400006,360.8365,297.70752
51.78599,7.5827317,6761.9395,3.6227007,370.14688,298.5769
51.787914,7.5722065,6751.035,3.9561667,374.51447,301.3902
51.79008,7.560178,6740.457,3.5618117,380.1773,301.885
51.79243,7.5478907,6730.682,4.5694833,359.14285,300.29337
51.794987,7.535553,6721.4043,4.110752,369.9168,299.70068
51.79745,7.5252023,6716.997,3.4762206,371.5281,300.66046
51.79983,7.51412,6712.6143,4.1967883,372.82825,305.03433
51.80302,7.5027733,6712.916,4.0047503,375.6847,303.85834
51.805664,7.4921627,6714.4907,4.728136,377.25412,306.71786
51.80857,7.4815664,6717.99,4.05216,372.5053,303.55115
51.811966,7.4706554,6721.785,4.314173,364.88437,308.6441
51.81484,7.459547,6727.397,5.101528,368.1194,307.62595
51.81776,7.4502277,6733.3457,3.5348036,371.8454,308.3415
51.82072,7.440275,6740.7627,3.649296,377.6386,305.8014
51.823963,7.428999,6749.09,4.0416,370.82574,306.39948
51.82734,7.4181366,6756.315,4.4747972,376.35794,304.10214
51.830814,7.4061537,6764.234,4.2173376,365.48294,305.08133
51.834072,7.393752,6771.0947,4.489952,366.64218,302.68497
51.836914,7.382969,6778.333,5.222468,367.85403,302.0119
51.83954,7.372505,6784.287,4.593261,363.98224,304.88593
51.842503,7.3597913,6788.915,4.4664855,366.05374,304.55402
51.845207,7.349329,6791.801,5.024483,366.63626,305.69614
51.84809,7.338118,6795.938,4.385765,367.48044,303.11188
51.850304,7.328125,6797.3223,5.0163245,380.78986,304.93335
51.852974,7.317957,6799.1104,3.8890736,360.76196,304.15027
51.85594,7.3087025,6799.45,3.5389805,360.77844,304.39575
51.85841,7.29784,6798.366,5.853547,363.03156,301.5598
51.860497,7.2884345,6797.574,4.16989,366.49133,299.7638
51.863136,7.278406,6794.9736,4.887318,370.43668,297.8163
51.86498,7.269093,6792.044,3.3543892,374.60776,301.11176
51.866753,7.2585626,6788.115,4.0978084,377.96637,296.43375
51.868565,7.2477984,6782.889,4.528063,378.47083,296.1574
51.870205,7.235752,6776.574,4.347968,372.404,293.32614
51.872528,7.223376,6772.333,3.481847,373.37277,291.54654
51.87431,7.2095222,6769.799,4.3251195,376.97168,290.05692
51.87617,7.1949606,6768.672,4.2760315,366.0391,290.03555
51.877747,7.1827183,6771.284,4.9467497,371.91916,289.20724
51.879528,7.171369,6774.319,3.6080334,366.61374,288.95975
51.881348,7.159061,6779.796,4.1348023,366.62427,288.08295
51.88274,7.1452208,6790.2188,4.2172036,376.27655,289.64975
51.88483,7.1340117,6800.1787,4.6132116,372.37906,288.12836
51.886204,7.1209126,6812.087,4.389241,364.27982,292.1419
51.887516,7.1082773,6823.4487,4.3408074,362.56906,293.07083
51.88956,7.094859,6835.136,5.1030765,364.09103,291.75916
51.891335,7.0826283,6845.908,5.1748657,358.8994,292.31528
51.89301,7.070855,6854.667,4.627875,367.42856,293.02716
51.89448,7.0594997,6862.699,4.1957955,373.85675,292.7503
51.89585,7.048199,6871.077,5.207671,367.43945,292.21732
51.89806,7.036516,6881.2734,4.081937,369.01797,291.46667
51.899204,7.0243325,6894.3955,4.4990797,375.57748,291.0446
51.90051,7.0139036,6911.4585,4.855412,366.21985,288.78265
51.902996,7.001836,6929.205,3.6215768,372.35532,287.3767
51.90424,6.98995,6951.351,4.407755,367.64032,288.9646
51.90661,6.978529,6977.899,3.6170418,367.385,288.08286
51.908707,6.9665365,7005.285,3.9002638,367.27692,290.0985
51.910793,6.954562,7036.807,3.5707328,365.73456,290.00955
51.91298,6.942556,7069.629,4.6564817,358.67313,288.84827
51.914944,6.929442,7102.34,4.3964877,363.9175,291.8664
51.91693,6.9172697,7134.1055,3.3049905,353.90863,291.81927
51.91906,6.9043365,7163.6016,4.4469757,358.7019,292.80316
51.922127,6.892084,7191.384,3.8870182,354.0849,293.8104
51.9243,6.8800755,7216.317,4.3263226,371.70154,298.07437
51.926857,6.8696203,7240.368,4.0056405,366.65997,297.90314
51.929337,6.8574905,7265.913,4.2916627,361.1072,300.0538
51.93199,6.8447466,7292.6797,4.8953457,364.64145,301.38678
51.93433,6.8318415,7318.213,3.5509655,382.19476,302.5777
51.936573,6.817972,7347.1714,3.7375054,374.0873,299.3335
51.939117,6.806281,7377.407,4.312005,377.66238,298.23846
51.94158,6.791727,7411.877,4.087716,379.7411,298.55933
