lat,lon,alt_ft,delta_t_s,gs_kt,heading_deg
51.239594,6.702264,10635.828,3.7971926,392.78122,103.11575
51.237797,6.7143693,10637.652,3.8617399,377.80405,103.9223
51.236748,6.72851,10637.693,3.706714,386.11176,105.19879
51.23439,6.7434635,10639.113,4.8703165,381.6477,104.90802
51.233067,6.7560406,10638.744,3.6865768,375.77246,107.71112
51.231773,6.768832,10636.533,4.568934,378.21005,108.31882
51.230114,6.7827334,10634.158,3.8903894,375.1764,108.55994
51.22874,6.7945604,10630.554,5.611542,368.84744,105.94821
51.227608,6.8070498,10628.161,4.4365735,369.64163,103.21881
51.22664,6.8192115,10627.799,3.9357295,365.48788,101.83545
51.22563,6.8329797,10629.677,3.547719,365.31534,98.34784
51.224937,6.8446736,10636.438,4.2201824,370.2654,98.00403
51.22446,6.858117,10644.728,5.3040786,371.95337,95.111694
51.2242,6.8712683,10653.994,3.4243023,386.66086,92.385376
51.224724,6.8840547,10662.809,4.455225,377.5817,89.79358
51.2248,6.8975625,10674.299,5.6342654,372.21445,89.07648
51.224377,6.9113817,10685.595,4.89346,378.01746,86.35864
51.22442,6.925885,10695.211,4.2074256,366.1761,87.12573
51.224735,6.938795,10707.315,3.2388253,374.08456,89.082825
51.22484,6.951338,10719.271,4.477619,378.59305,89.155396
51.22428,6.9638634,10732.229,3.7711499,381.20258,88.657135
51.223717,6.977081,10748.258,4.7771,374.7824,88.804016
51.22307,6.9902096,10762.7705,3.9306338,378.93094,94.83472
51.22235,7.005092,10777.171,4.1377735,374.25513,97.3725
51.22162,7.018592,10794.052,4.7620907,376.7645,99.10986
51.220444,7.0320067,10811.054,4.0158815,369.0573,98.40744
51.220055,7.0439186,10830.644,4.893797,373.14188,99.3277
51.21903,7.0565605,10851.336,3.9325745,366.47726,95.830444
51.21782,7.0673923,10877.258,3.4140527,378.63104,96.58618
51.216927,7.080486,10906.918,3.1447449,372.26306,95.536835
51.216072,7.092848,10941.922,4.020807,374.512,96.993256
51.2157,7.1061974,10979.48,3.5410328,385.18857,99.278595
51.215015,7.117779,11015.64,4.391672,385.60052,98.73349
51.213825,7.131725,11056.176,4.096106,375.78607,96.31842
51.21293,7.144884,11095.0,4.089052,368.6844,100.637695
51.211693,7.1566305,11129.933,3.8509502,372.3809,100.394226
51.21053,7.16895,11166.257,4.685388,372.5544,103.763916
51.209415,7.1812863,11198.184,4.14983,374.5523,100.26709
51.207375,7.194708,11233.325,3.9310544,377.29034,101.47705
51.20588,7.2067113,11265.999,5.19847,382.35214,104.18399
51.204365,7.218067,11300.425,4.8343797,375.10376,104.43005
51.203133,7.2304573,11335.645,4.88038,373.90482,104.78693
51.20137,7.242036,11371.69,4.6942253,377.2017,105.03317
51.20004,7.253311,11410.837,2.8615966,373.805,105.621124
51.19867,7.265136,11455.948,4.1394973,376.79645,105.9209
51.197414,7.276552,11503.634,4.74769,358.86093,106.57663
51.1954,7.2883205,11550.893,3.6797323,373.1084,107.112366
51.193504,7.299525,11602.154,3.8827987,376.48865,108.82349
51.191525,7.31055,11656.828,3.8594766,371.86575,111.52905
51.189453,7.3213644,11705.36,4.6661086,382.38144,112.89572
51.186832,7.3324404,11753.714,4.170991,365.82254,114.45856
51.184628,7.340569,11796.262,4.162759,388.11346,118.28302
51.18212,7.3506303,11834.953,4.6990237,379.3183,119.932556
51.17986,7.35901,11870.765,3.318147,381.77393,125.50366
51.177505,7.3686447,11904.559,4.261179,367.52173,125.09369
51.175278,7.377182,11936.66,4.525402,373.8155,124.412964
51.17328,7.3853965,11968.701,3.7733579,374.86734,118.79813
51.17148,7.394013,12001.582,4.331008,371.04202,118.58591
51.170017,7.403676,12037.19,4.1620874,374.12674,113.483734
51.168106,7.4127493,12077.369,4.4787226,368.84158,113.05945
51.16654,7.4226065,12115.221,2.9249973,375.0599,113.51779
51.16457,7.432965,12155.973,3.9412777,381.35425,112.5827
51.16324,7.4431343,12196.914,3.8023612,379.9997,110.77225
51.161797,7.453768,12237.404,4.2954745,362.99747,111.428955
51.1602,7.4633594,12271.749,4.689429,370.17514,109.591736
51.159298,7.47377,12303.948,3.792399,368.08316,110.340515
51.158283,7.4851093,12337.764,4.645296,370.24554,108.44034
51.15666,7.4960055,12367.95,4.201987,383.238,101.29437
51.1559,7.5065823,12395.319,3.986018,359.87363,103.40234
51.15537,7.518461,12421.765,3.1828594,363.70297,100.07483
51.15465,7.5311074,12452.214,3.886448,374.27872,100.68036
51.153576,7.5429564,12481.789,3.0325818,377.73517,98.80209
51.152927,7.555949,12515.346,5.0240345,378.03506,98.44385
51.15193,7.5673313,12551.109,4.822017,379.27954,97.44528
51.15099,7.5801926,12583.379,3.9825957,379.3425,99.14581
51.15059,7.591997,12616.512,3.4844458,373.12762,101.684204
51.14951,7.6042404,12651.7,4.182458,384.78745,102.725586
51.148766,7.617177,12688.569,3.8659637,375.06918,102.27243
51.147785,7.6302137,12725.298,4.504977,372.72147,102.71161
51.1463,7.6441946,12763.324,3.8529139,379.44894,101.05603
51.1449,7.6577377,12804.127,4.11579,372.68695,102.82886
51.143974,7.6690655,12840.395,4.247124,381.53525,106.137054
51.14273,7.680512,12875.947,3.121365,373.60776,103.358
51.14147,7.69353,12911.895,4.224077,366.4106,106.53583
51.1403,7.7054787,12946.299,3.8381867,372.68307,104.65729
51.13869,7.7180977,12977.04,4.067928,368.92697,106.73816
51.13696,7.7298684,13006.12,3.7893896,380.35355,105.68854
51.13511,7.743064,13033.562,3.7328944,382.32535,106.35867
51.133286,7.756298,13058.993,4.6957083,377.68307,109.63092
51.13136,7.770791,13085.502,4.7960463,373.17813,110.30554
51.129845,7.784014,13110.15,4.1498365,368.20346,110.21503
51.12733,7.7959948,13137.307,3.821953,366.22046,109.75845
51.125698,7.807561,13169.118,4.3772,383.43396,111.45093
51.124084,7.818289,13205.036,5.2059255,377.69754,111.35599
51.122272,7.8290796,13243.124,4.403046,380.3757,110.44092
51.119675,7.840849,13284.061,4.4233656,379.31027,108.26141
51.11763,7.851718,13328.869,4.4404535,369.48083,109.77188
51.11561,7.862178,13374.408,4.4388175,372.14856,109.36972
51.113937,7.8713613,13421.424,4.667374,374.68005,111.8779
51.112186,7.8818374,13467.512,4.1731777,361.2742,110.29712
51.110397,7.893526,13510.168,5.811578,365.17996,111.84952
51.108963,7.903643,13547.633,3.5939474,368.28076,111.42908
51.10797,7.9139137,13580.42,4.3987036,380.57974,110.01395
51.10612,7.9257717,13611.369,4.2959657,372.67032,109.72626
51.10482,7.9367557,13639.617,4.558125,378.62802,105.25574
51.103798,7.9474006,13668.311,3.8821807,378.80994,104.93973
51.102394,7.9597845,13698.329,3.9768248,371.52222,103.292725
51.10172,7.9709005,13730.574,3.0836728,365.45816,102.84119
51.100513,7.9822917,13770.199,4.169734,363.5486,101.04538
51.09919,7.993711,13816.045,4.1278205,372.10916,100.47037
51.09838,8.004067,13866.374,3.0205135,376.5285,102.63269
51.0975,8.016715,13921.319,4.692306,373.1894,100.84338
51.096577,8.027481,13977.723,4.0661845,365.74423,102.15466
51.095745,8.038767,14029.8,3.4864297,384.2093,104.530975
51.094273,8.050212,14080.816,4.28891,376.6801,102.16516
51.09351,8.062727,14127.219,4.057532,370.20828,106.19409
51.09266,8.073473,14168.278,4.166221,375.47458,103.43036
51.0917,8.084143,14205.706,3.4007823,376.6235,102.39923
51.09045,8.096187,14244.3955,3.691895,377.94974,103.50629
51.08968,8.108951,14284.161,4.0429215,375.525,102.0231
51.088593,8.120824,14322.144,4.9132085,371.678,101.37027
51.086758,8.132003,14359.421,3.2226133,369.10025,97.975586
51.085674,8.143104,14399.939,2.9374995,371.67487,100.67938
51.084408,8.153993,14441.247,5.2139516,380.0303,103.86365
51.083393,8.165951,14479.709,3.9461381,374.3202,103.2565
51.081398,8.177743,14516.465,4.151897,372.33844,104.52472
51.080254,8.189092,14545.811,4.2382913,373.19348,106.982086
51.079155,8.201249,14571.967,3.4543376,379.53156,109.08423
51.077717,8.21445,14595.414,4.458639,377.5384,105.2829
51.076374,8.226942,14616.918,4.874646,375.66788,100.308044
51.07438,8.240223,14639.421,2.9738173,375.33124,101.81024
51.073036,8.253791,14661.512,4.49185,379.8578,102.353
51.07183,8.266729,14686.945,4.220996,378.0503,102.80786
51.070114,8.279564,14714.957,3.7135615,372.98453,102.80286
51.06825,8.291735,14750.646,3.8347383,376.0347,104.18149
51.06654,8.304056,14792.647,3.6620743,370.06647,109.25186
51.064518,8.315066,14837.814,4.9459743,378.82397,113.11777
51.062504,8.32649,14885.552,3.0006933,376.734,112.83267
51.06015,8.338221,14934.487,3.965416,381.522,117.013336
51.056686,8.348875,14983.76,3.6215353,379.95193,117.17807
51.053757,8.36016,15028.711,3.2685788,372.21332,123.26135
51.05155,8.369681,15075.751,3.7309628,382.24457,124.086975
51.04872,8.378917,15121.391,4.0485573,369.93326,123.770325
51.046196,8.389147,15164.514,4.6612396,383.76343,124.66693
51.043846,8.400632,15205.785,4.752529,377.23367,123.70535
51.0413,8.4135275,15244.529,3.3304875,376.97604,114.16235
51.03911,8.425553,15283.088,3.784217,387.7847,115.420105
51.03774,8.439029,15321.443,4.656305,382.25156,112.71985
51.035946,8.451942,15362.341,4.4390187,383.66837,107.33032
51.034466,8.464255,15398.824,2.8935058,383.3403,108.06201
51.032238,8.476282,15435.8125,3.4460225,375.01212,104.16394
51.030308,8.489235,15476.307,4.9682474,372.24963,106.215515
51.029118,8.501535,15513.73,3.0413175,376.809,103.84009
51.027973,8.515554,15546.991,4.889957,387.89297,102.46268
51.026516,8.528695,15576.902,3.983226,366.83777,101.869354
51.026062,8.5421505,15600.765,4.5116014,379.17303,103.95007
