lat,lon,alt_ft,delta_t_s,gs_kt,heading_deg
51.066853,7.3658648,1718.1646,3.273736,376.3875,130.54926
51.06347,7.3779545,1748.483,4.3326373,375.79608,130.81152
51.059937,7.389371,1779.2065,5.044781,382.01004,127.479706
51.057236,7.399986,1805.6685,4.3047333,387.9165,124.60071
51.05402,7.410178,1828.9719,4.377848,385.05347,121.10974
51.05105,7.4234886,1850.2427,4.6302147,371.73462,122.59277
51.048702,7.4331675,1868.1384,4.592882,378.32504,119.15787
51.046776,7.444153,1886.6926,3.7106225,375.35413,117.469025
51.044785,7.4550195,1904.886,4.3240857,374.08337,112.44934
51.0431,7.466637,1923.9602,4.274093,375.31866,109.37268
51.042236,7.478545,1946.0247,2.8180366,380.5927,107.370056
51.04095,7.4923415,1973.7323,3.5315423,376.81094,104.15576
51.039566,7.5051265,2004.3063,4.652482,387.08182,102.49841
51.038593,7.518569,2039.0568,3.9500673,381.14178,102.37167
51.03776,7.531155,2076.524,4.6302457,379.33762,102.30594
51.036476,7.5445375,2118.668,4.450842,372.98553,99.850006
51.035683,7.556568,2160.9746,5.1069713,373.35437,99.96695
51.03479,7.569862,2201.3486,4.240118,376.3745,100.66699
51.03342,7.5832453,2241.99,3.5391202,383.23236,101.29242
51.031204,7.5959744,2283.1543,4.3517237,380.3166,103.73624
51.029716,7.610156,2323.2847,3.7285898,387.22906,103.72031
51.028244,7.622703,2364.9058,3.7547379,383.76346,104.95126
51.026783,7.6339216,2402.998,4.100343,382.7923,104.01346
51.02544,7.646396,2443.7498,4.397016,374.1755,109.479614
51.023994,7.6567426,2486.5518,4.369395,369.77826,105.50159
51.02277,7.6690392,2530.8223,3.698266,379.33047,105.703186
51.02145,7.6799865,2576.232,4.211827,375.9846,104.52542
51.01999,7.691183,2625.4648,3.4928424,386.1818,102.947266
51.018967,7.704364,2677.2314,3.8140428,380.44736,102.36307
51.017544,7.7157583,2726.9778,3.7537522,373.0879,104.894806
51.01615,7.7274303,2778.2964,4.796525,372.8211,104.50217
51.014744,7.7382746,2826.7769,4.6630793,375.71994,106.33856
51.01303,7.748696,2877.1467,4.5663667,381.89026,110.90753
51.01141,7.758088,2924.7988,2.9656649,384.0944,111.97873
51.009148,7.767737,2974.083,3.1015549,372.24896,119.62869
51.006634,7.7783613,3022.625,4.697499,383.50494,123.66339
51.003834,7.78716,3071.6655,3.8117309,379.46976,122.257904
51.000755,7.7977,3118.8486,2.848569,375.81754,130.65451
50.997345,7.806958,3165.2646,3.720159,391.82675,131.39282
50.994545,7.815962,3212.335,5.0707917,370.5061,129.92218
50.991592,7.825925,3258.7227,3.3714695,382.76758,135.48688
50.988976,7.8363276,3303.747,3.08428,378.079,128.77301
50.985386,7.8475933,3352.1885,3.789996,380.4138,124.27478
50.982746,7.8584094,3399.7588,3.4994266,363.94934,126.63342
50.980835,7.869398,3444.5723,3.6459854,363.22266,124.864105
50.978733,7.879744,3491.019,4.343012,366.08615,120.37439
50.9765,7.8897943,3533.6582,3.8633428,374.3242,114.74927
50.9745,7.901869,3576.5693,3.0269551,384.22147,110.36847
50.972855,7.912242,3617.1929,3.8336563,370.6468,113.41437
50.97085,7.9231668,3654.7275,3.7293413,385.45724,110.05597
50.968452,7.9355154,3690.393,4.239077,367.5904,112.12515
50.965996,7.947423,3720.9302,4.405717,374.4324,114.534424
50.964188,7.9592934,3746.933,4.021583,371.0854,117.16315
50.961395,7.971727,3769.8403,3.2875762,374.5492,115.99347
50.95888,7.982669,3787.9219,3.0575001,378.29614,118.301025
50.956192,7.9947443,3808.8179,4.496147,373.38626,120.812164
50.953373,8.006196,3829.7495,4.426124,379.2323,122.11496
50.950226,8.018618,3852.0776,3.0572166,368.36356,123.00189
50.94695,8.028072,3878.4443,3.2137108,380.1807,125.46872
50.94432,8.039427,3904.248,3.760826,379.12726,131.61237
50.94056,8.049854,3937.018,4.396548,373.9728,132.88275
50.93709,8.060387,3967.458,3.937774,376.17554,129.71704
50.933796,8.069774,3998.4224,4.0411,369.2753,131.03302
50.93056,8.078629,4030.5415,3.2130392,369.65967,127.68829
50.92763,8.087661,4065.8252,4.631234,374.807,126.53467
50.924644,8.096348,4099.005,4.9503117,370.12433,121.86249
50.921803,8.105363,4132.7017,2.6204536,376.9305,121.99884
50.9196,8.114208,4169.563,4.5353403,359.60217,118.21283
50.917294,8.122946,4209.4873,4.6139603,369.4168,116.357544
50.915276,8.132716,4247.3477,4.5317516,367.16016,119.386475
50.913532,8.143021,4287.2886,5.1196194,361.62042,114.65936
50.911533,8.153873,4323.0703,4.658324,366.57166,111.48404
50.910088,8.16412,4358.5215,3.8784244,361.19888,112.89923
50.90829,8.174214,4395.405,2.9784093,382.94742,109.186646
50.906017,8.18473,4435.4414,3.8844097,372.60376,111.47009
50.90413,8.195736,4476.4814,4.8387055,373.23932,112.806335
50.902103,8.206248,4517.5483,4.409821,387.03897,113.27112
50.90028,8.217881,4557.579,4.1448956,367.9788,113.08298
50.89846,8.229331,4600.779,5.376232,368.56955,113.97388
50.897133,8.238527,4640.8613,4.336741,377.9775,110.84558
50.89595,8.248657,4684.944,4.2241383,360.85312,108.38315
50.895058,8.259064,4728.898,3.7895372,368.32474,106.5578
50.893723,8.268493,4779.1396,3.601363,366.1522,101.66504
50.892517,8.279487,4831.3228,4.079876,379.9993,102.76456
50.89222,8.288845,4885.22,2.989551,374.88126,103.90094
50.89124,8.298406,4943.0547,4.459546,384.6682,103.865845
50.890038,8.308366,5003.3623,4.906753,377.70944,105.56174
50.889004,8.319128,5059.2524,3.941331,372.12247,106.58212
50.888058,8.329574,5112.3525,5.4443607,358.40704,103.47214
50.88673,8.338921,5161.236,3.4979649,373.96396,101.34119
50.88618,8.348841,5201.985,4.2233973,375.5242,103.68027
50.88475,8.358581,5236.8154,3.5114968,374.908,104.592255
50.883617,8.368698,5268.583,4.1739864,378.54453,102.539
50.88273,8.378158,5295.7505,4.4503574,377.28644,105.11612
50.881054,8.388625,5320.0312,3.4562435,372.81525,101.85959
