lat,lon,alt_ft,delta_t_s,gs_kt,heading_deg
51.001915,7.798769,6059.811,3.8954175,385.6323,109.53323
51.000187,7.8115096,6082.2676,3.6058164,386.20462,110.01303
50.998108,7.8232327,6108.472,3.6319053,389.95303,113.04614
50.996647,7.8357043,6136.31,4.468268,377.1225,109.1322
50.99471,7.8478575,6163.8325,4.582901,383.99057,109.55301
50.992825,7.860646,6190.753,4.38097,376.80322,102.13208
50.99096,7.8727427,6217.0264,4.011905,379.74237,102.96881
50.989334,7.885617,6241.092,4.2038436,369.39975,102.49213
50.98763,7.8973293,6263.1006,4.5112123,372.20728,104.090546
50.985973,7.910105,6282.354,3.7076197,376.80548,105.77014
50.984844,7.922311,6302.089,3.7204747,381.64093,108.60092
50.98302,7.935545,6320.1943,3.6601224,374.6335,106.43085
50.98119,7.9471655,6339.3135,3.8873258,376.59598,107.261536
50.979675,7.959341,6362.094,3.9546847,375.1898,112.79434
50.97707,7.9721437,6383.932,3.7088099,371.17105,110.71857
50.974453,7.983282,6409.3975,4.063709,372.78668,117.400696
50.972073,7.994752,6434.5483,4.0913124,378.76953,119.47763
50.969418,8.005736,6461.0967,3.326631,373.0186,117.32449
50.9663,8.015316,6490.4834,4.127338,386.7302,121.37042
50.963295,8.025291,6521.8467,4.4269776,385.08157,121.13605
50.9603,8.035534,6551.682,4.540192,368.97507,120.056
50.957634,8.04492,6579.2207,4.3476725,368.68915,125.260376
50.954525,8.054094,6605.585,3.8711016,374.90125,124.22452
50.951065,8.064229,6633.212,4.2995286,387.0597,128.35489
50.9474,8.0731735,6658.487,4.7513742,381.12708,128.98834
50.9433,8.0838585,6680.957,4.0322137,373.44394,125.6236
50.939754,8.095322,6700.952,4.128634,385.2553,136.31458
50.935955,8.105956,6720.443,2.9811673,381.69666,131.76639
50.932327,8.1159315,6738.2705,3.1460314,385.09735,136.48679
50.92842,8.125722,6757.4536,3.1749492,377.51602,137.21954
50.924103,8.136033,6774.8364,4.1357937,378.0539,139.25641
50.92064,8.145584,6795.634,4.510756,374.15085,142.031
50.91636,8.1564,6821.6514,3.1299493,375.5706,135.22556
50.912796,8.165762,6850.9746,3.975235,373.28354,133.52069
50.909073,8.17613,6883.0093,4.011775,370.69318,133.83752
50.906395,8.188086,6919.7188,3.9769604,370.7683,132.60382
50.903847,8.198596,6961.6255,3.793076,371.46857,125.25946
50.901474,8.209819,7005.5557,4.0839386,371.38693,119.73547
50.899414,8.222257,7047.6284,4.044982,372.29153,111.22449
50.897717,8.234486,7088.3364,4.203228,367.6048,108.61304
50.89589,8.24807,7126.459,4.864724,369.63364,105.7345
50.89479,8.260692,7159.222,3.6252394,371.9779,106.60718
50.893593,8.272411,7191.293,3.661139,373.93848,104.682556
50.892296,8.283554,7225.919,3.3389583,373.20514,106.39783
50.89102,8.296423,7259.7793,4.0399513,374.66544,106.05298
50.889572,8.308253,7292.872,4.284469,371.717,106.104004
50.887985,8.319967,7325.923,5.240707,376.78125,107.25119
50.88607,8.329981,7360.4043,3.563993,384.20023,104.920746
50.88428,8.341733,7392.8604,3.1725798,374.9656,109.04538
50.8823,8.353532,7427.1875,4.3737707,366.74725,111.878265
50.880764,8.365307,7462.6753,4.3909125,378.96606,111.42609
50.878757,8.376892,7492.487,3.5955043,377.66812,113.08249
50.876392,8.388358,7520.137,4.512169,370.45602,110.026886
